time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
3.0,-0.25375000000008185,-0.013749999999959073,-0.023750000000063665,-2.3125,0.3849999999999909,0.5462499999998727,0.1462500000000091,-1.7987499999999272,-0.7049999999999272,-1.2112500000000637,37.72,41.34
3.1,-0.25375000000008185,-0.013749999999959073,-0.023750000000063665,-2.1875,0.3849999999999909,0.5462499999998727,0.1462500000000091,-1.5487499999999272,-0.7049999999999272,-1.0862500000000637,37.72,41.33
3.2,-0.12875000000008185,-0.013749999999959073,-0.023750000000063665,-2.0625,0.3849999999999909,0.5462499999998727,0.1462500000000091,-1.4237499999999272,-0.5799999999999272,-0.8362500000000637,37.72,41.35
3.3,-0.25375000000008185,-0.013749999999959073,-0.023750000000063665,-1.9375,0.5099999999999909,0.5462499999998727,0.2712500000000091,-1.1737499999999272,-0.45499999999992724,-0.5862500000000637,37.74,41.31
3.4,-0.12875000000008185,-0.013749999999959073,-0.023750000000063665,-1.8125,0.5099999999999909,0.5462499999998727,0.1462500000000091,-1.0487499999999272,-0.32999999999992724,-0.46125000000006366,37.72,41.35
3.5,-0.12875000000008185,-0.013749999999959073,0.10124999999993634,-1.5625,0.5099999999999909,0.5462499999998727,0.2712500000000091,-0.9237499999999272,-0.20499999999992724,-0.33625000000006366,37.71,41.34
3.6,-0.12875000000008185,-0.013749999999959073,-0.023750000000063665,-1.4375,0.5099999999999909,0.5462499999998727,0.2712500000000091,-0.6737499999999272,-0.20499999999992724,-0.21125000000006366,37.71,41.31
3.7,-0.12875000000008185,-0.13874999999995907,-0.023750000000063665,-1.1875,0.5099999999999909,0.5462499999998727,0.021250000000009095,-0.6737499999999272,-0.07999999999992724,-0.08625000000006366,37.74,41.36
3.8,-0.12875000000008185,-0.13874999999995907,-0.023750000000063665,-1.0625,0.5099999999999909,0.5462499999998727,0.2712500000000091,-0.42374999999992724,0.04500000000007276,0.038749999999936335,37.72,41.35
3.9,-0.12875000000008185,-0.13874999999995907,-0.023750000000063665,-0.9375,0.5099999999999909,0.5462499999998727,0.1462500000000091,-0.29874999999992724,0.17000000000007276,0.28874999999993634,37.75,41.33
4.0,-0.12875000000008185,-0.13874999999995907,-0.023750000000063665,-0.8125,0.6349999999999909,0.5462499999998727,0.021250000000009095,-0.17374999999992724,0.17000000000007276,0.41374999999993634,37.74,41.36
4.1,-0.12875000000008185,-0.13874999999995907,-0.023750000000063665,-0.6875,0.5099999999999909,0.5462499999998727,0.1462500000000091,-0.04874999999992724,0.29500000000007276,0.5387499999999363,37.72,41.34
4.2,-0.0037500000000818545,-0.013749999999959073,-0.023750000000063665,-0.4375,0.6349999999999909,0.5462499999998727,0.1462500000000091,0.07625000000007276,0.29500000000007276,0.5387499999999363,37.72,41.33
4.3,-0.0037500000000818545,-0.013749999999959073,-0.023750000000063665,-0.3125,0.6349999999999909,0.5462499999998727,0.1462500000000091,0.20125000000007276,0.42000000000007276,0.7887499999999363,37.74,41.37
4.4,-0.12875000000008185,-0.013749999999959073,-0.023750000000063665,-0.1875,0.6349999999999909,0.5462499999998727,0.2712500000000091,0.32625000000007276,0.5450000000000728,0.7887499999999363,37.71,41.32
4.5,-0.0037500000000818545,-0.13874999999995907,-0.023750000000063665,0.0625,0.5099999999999909,0.5462499999998727,0.1462500000000091,0.45125000000007276,0.5450000000000728,1.0387499999999363,37.71,41.35
4.6,-0.0037500000000818545,-0.013749999999959073,-0.023750000000063665,0.1875,0.5099999999999909,0.42124999999987267,0.021250000000009095,0.5762500000000728,0.6700000000000728,1.0387499999999363,37.74,41.28
4.7,-0.0037500000000818545,-0.013749999999959073,-0.023750000000063665,0.3125,0.6349999999999909,0.5462499999998727,0.021250000000009095,0.7012500000000728,0.6700000000000728,1.1637499999999363,37.75,41.34
4.8,-0.0037500000000818545,-0.013749999999959073,-0.023750000000063665,0.4375,0.6349999999999909,0.5462499999998727,-0.2287499999999909,0.8262500000000728,0.7950000000000728,1.2887499999999363,37.72,41.35
4.9,-0.0037500000000818545,-0.013749999999959073,-0.023750000000063665,0.5625,0.6349999999999909,0.42124999999987267,-0.1037499999999909,0.9512500000000728,0.7950000000000728,1.2887499999999363,37.72,41.33
5.0,-0.0037500000000818545,-0.013749999999959073,-0.023750000000063665,0.6875,0.5099999999999909,0.5462499999998727,-0.1037499999999909,1.0762500000000728,0.7950000000000728,1.4137499999999363,37.75,41.33
5.1,0.12124999999991815,-0.013749999999959073,-0.023750000000063665,0.9375,0.6349999999999909,0.42124999999987267,-0.1037499999999909,1.2012500000000728,0.9200000000000728,1.5387499999999363,37.74,41.31
5.2,0.12124999999991815,-0.013749999999959073,-0.023750000000063665,1.0625,0.6349999999999909,0.42124999999987267,-0.1037499999999909,1.3262500000000728,0.9200000000000728,1.6637499999999363,37.72,41.34
5.3,-0.0037500000000818545,-0.013749999999959073,-0.023750000000063665,1.1875,0.6349999999999909,0.42124999999987267,0.021250000000009095,1.4512500000000728,0.9200000000000728,1.7887499999999363,37.74,41.31
5.4,0.12124999999991815,-0.013749999999959073,-0.023750000000063665,1.3125,0.6349999999999909,0.29624999999987267,-0.1037499999999909,1.4512500000000728,1.0450000000000728,1.7887499999999363,37.77,41.28
5.5,0.12124999999991815,-0.013749999999959073,-0.023750000000063665,1.4375,0.6349999999999909,0.29624999999987267,0.021250000000009095,1.5762500000000728,1.0450000000000728,1.7887499999999363,37.72,41.33
5.6,0.12124999999991815,-0.013749999999959073,-0.023750000000063665,1.5625,0.5099999999999909,0.29624999999987267,-0.1037499999999909,1.7012500000000728,1.1700000000000728,1.9137499999999363,37.74,41.31
5.7,0.12124999999991815,-0.013749999999959073,-0.023750000000063665,1.6875,0.5099999999999909,0.29624999999987267,0.021250000000009095,1.8262500000000728,1.1700000000000728,1.9137499999999363,37.74,41.31
5.8,0.12124999999991815,-0.013749999999959073,-0.023750000000063665,1.8125,0.5099999999999909,0.29624999999987267,-0.1037499999999909,1.8262500000000728,1.1700000000000728,2.0387499999999363,37.74,41.31
5.9,0.12124999999991815,-0.013749999999959073,-0.023750000000063665,1.9375,0.5099999999999909,0.29624999999987267,0.021250000000009095,1.9512500000000728,1.1700000000000728,2.1637499999999363,37.75,41.32
6.0,0.12124999999991815,-0.013749999999959073,-0.023750000000063665,2.0625,0.5099999999999909,0.17124999999987267,0.1462500000000091,1.9512500000000728,1.2950000000000728,2.1637499999999363,37.72,41.3
6.1,0.12124999999991815,-0.013749999999959073,-0.023750000000063665,2.1875,0.5099999999999909,0.17124999999987267,0.021250000000009095,2.0762500000000728,1.2950000000000728,2.1637499999999363,37.71,41.31
6.2,0.12124999999991815,-0.013749999999959073,0.10124999999993634,2.3125,0.5099999999999909,0.17124999999987267,0.021250000000009095,2.2012500000000728,1.2950000000000728,2.2887499999999363,37.72,41.35
6.3,0.12124999999991815,-0.013749999999959073,-0.023750000000063665,2.4375,0.5099999999999909,0.17124999999987267,-0.1037499999999909,2.2012500000000728,1.2950000000000728,2.2887499999999363,37.77,41.36
6.4,0.12124999999991815,-0.013749999999959073,-0.023750000000063665,2.5625,0.3849999999999909,0.04624999999987267,-0.1037499999999909,2.3262500000000728,1.4200000000000728,2.2887499999999363,37.72,41.28
6.5,0.24624999999991815,-0.013749999999959073,-0.023750000000063665,2.5625,0.3849999999999909,0.04624999999987267,0.021250000000009095,2.3262500000000728,1.4200000000000728,2.2887499999999363,37.74,41.25
6.6,0.24624999999991815,-0.013749999999959073,0.10124999999993634,2.6875,0.3849999999999909,0.04624999999987267,0.1462500000000091,2.4512500000000728,1.4200000000000728,2.2887499999999363,37.74,41.31
6.7,0.24624999999991815,-0.013749999999959073,0.10124999999993634,2.8125,0.2599999999999909,0.04624999999987267,0.1462500000000091,2.4512500000000728,1.5450000000000728,2.4137499999999363,37.74,41.27
6.8,0.12124999999991815,-0.013749999999959073,0.10124999999993634,2.9375,0.3849999999999909,-0.07875000000012733,0.1462500000000091,2.5762500000000728,1.5450000000000728,2.4137499999999363,37.78,41.32
6.9,0.24624999999991815,-0.013749999999959073,-0.023750000000063665,3.0625,0.2599999999999909,-0.07875000000012733,0.1462500000000091,2.5762500000000728,1.5450000000000728,2.5387499999999363,37.75,41.25
7.0,0.24624999999991815,-0.013749999999959073,0.10124999999993634,3.0625,0.2599999999999909,-0.07875000000012733,0.021250000000009095,2.7012500000000728,1.5450000000000728,2.5387499999999363,37.75,41.25
7.1,0.24624999999991815,-0.013749999999959073,0.10124999999993634,3.1875,0.2599999999999909,-0.20375000000012733,-0.1037499999999909,2.7012500000000728,1.5450000000000728,2.5387499999999363,37.75,41.34
7.2,0.24624999999991815,-0.013749999999959073,-0.023750000000063665,3.3125,0.2599999999999909,-0.07875000000012733,0.021250000000009095,2.8262500000000728,1.5450000000000728,2.5387499999999363,37.72,41.26
7.3,0.24624999999991815,-0.013749999999959073,0.10124999999993634,3.3125,0.1349999999999909,-0.20375000000012733,0.021250000000009095,2.8262500000000728,1.5450000000000728,2.5387499999999363,37.78,41.35
7.4,0.37124999999991815,-0.013749999999959073,0.10124999999993634,3.4375,0.1349999999999909,-0.20375000000012733,0.2712500000000091,2.8262500000000728,1.5450000000000728,2.5387499999999363,37.74,41.31
7.5,0.24624999999991815,-0.013749999999959073,-0.023750000000063665,3.4375,0.1349999999999909,-0.20375000000012733,0.021250000000009095,2.9512500000000728,1.5450000000000728,2.5387499999999363,37.74,41.28
7.6,0.37124999999991815,-0.013749999999959073,-0.023750000000063665,3.5625,0.1349999999999909,-0.20375000000012733,-0.1037499999999909,2.9512500000000728,1.5450000000000728,2.5387499999999363,37.74,41.28
7.7,0.24624999999991815,-0.13874999999995907,-0.023750000000063665,3.5625,0.1349999999999909,-0.32875000000012733,-0.1037499999999909,2.9512500000000728,1.6700000000000728,2.5387499999999363,37.74,41.28
7.8,0.24624999999991815,-0.013749999999959073,-0.023750000000063665,3.6875,0.009999999999990905,-0.32875000000012733,0.021250000000009095,2.9512500000000728,1.6700000000000728,2.5387499999999363,37.72,41.3
7.9,0.37124999999991815,-0.13874999999995907,0.10124999999993634,3.8125,0.009999999999990905,-0.32875000000012733,-0.1037499999999909,3.0762500000000728,1.6700000000000728,2.5387499999999363,37.75,41.25
8.0,0.37124999999991815,-0.013749999999959073,0.10124999999993634,3.8125,0.009999999999990905,-0.32875000000012733,0.021250000000009095,3.0762500000000728,1.5450000000000728,2.5387499999999363,37.75,41.27
8.1,0.37124999999991815,-0.013749999999959073,0.10124999999993634,3.9375,-0.1150000000000091,-0.45375000000012733,0.021250000000009095,3.0762500000000728,1.5450000000000728,2.5387499999999363,37.74,41.24
8.2,0.24624999999991815,-0.013749999999959073,-0.023750000000063665,3.9375,-0.1150000000000091,-0.45375000000012733,-0.1037499999999909,3.0762500000000728,1.5450000000000728,2.5387499999999363,37.74,41.28
8.3,0.24624999999991815,-0.013749999999959073,-0.023750000000063665,4.0625,-0.1150000000000091,-0.45375000000012733,-0.1037499999999909,3.0762500000000728,1.5450000000000728,2.4137499999999363,37.74,41.25
8.4,0.24624999999991815,-0.13874999999995907,-0.023750000000063665,4.0625,-0.2400000000000091,-0.45375000000012733,-0.1037499999999909,3.2012500000000728,1.5450000000000728,2.5387499999999363,37.74,41.24
8.5,0.37124999999991815,-0.013749999999959073,0.10124999999993634,4.1875,-0.2400000000000091,-0.5787500000001273,-0.1037499999999909,3.2012500000000728,1.5450000000000728,2.5387499999999363,37.75,41.27
8.6,0.37124999999991815,-0.013749999999959073,-0.023750000000063665,4.1875,-0.2400000000000091,-0.5787500000001273,-0.2287499999999909,3.2012500000000728,1.5450000000000728,2.4137499999999363,37.74,41.28
8.7,0.37124999999991815,-0.013749999999959073,-0.023750000000063665,4.1875,-0.2400000000000091,-0.5787500000001273,-0.2287499999999909,3.2012500000000728,1.5450000000000728,2.4137499999999363,37.74,41.28
8.8,0.37124999999991815,-0.013749999999959073,-0.023750000000063665,4.3125,-0.3650000000000091,-0.5787500000001273,-0.2287499999999909,3.2012500000000728,1.5450000000000728,2.4137499999999363,37.75,41.23
8.9,0.37124999999991815,-0.013749999999959073,-0.023750000000063665,4.3125,-0.2400000000000091,-0.5787500000001273,-0.1037499999999909,3.2012500000000728,1.5450000000000728,2.4137499999999363,37.74,41.21
9.0,0.37124999999991815,-0.013749999999959073,-0.023750000000063665,4.3125,-0.3650000000000091,-0.7037500000001273,-0.1037499999999909,3.3262500000000728,1.5450000000000728,2.2887499999999363,37.74,41.25
9.1,0.37124999999991815,-0.013749999999959073,-0.023750000000063665,4.3125,-0.3650000000000091,-0.7037500000001273,-0.1037499999999909,3.3262500000000728,1.5450000000000728,2.2887499999999363,37.77,41.24
9.2,0.37124999999991815,-0.013749999999959073,-0.023750000000063665,4.3125,-0.3650000000000091,-0.7037500000001273,-0.2287499999999909,3.2012500000000728,1.5450000000000728,2.2887499999999363,37.75,41.21
9.3,0.37124999999991815,-0.013749999999959073,-0.023750000000063665,4.3125,-0.3650000000000091,-0.7037500000001273,-0.1037499999999909,3.2012500000000728,1.4200000000000728,2.2887499999999363,37.74,41.25
9.4,0.37124999999991815,-0.013749999999959073,-0.023750000000063665,4.4375,-0.4900000000000091,-0.7037500000001273,-0.2287499999999909,3.2012500000000728,1.4200000000000728,2.2887499999999363,37.77,41.24
9.5,0.37124999999991815,-0.013749999999959073,-0.023750000000063665,4.4375,-0.4900000000000091,-0.8287500000001273,-0.1037499999999909,3.2012500000000728,1.4200000000000728,2.1637499999999363,37.72,41.24
9.6,0.37124999999991815,0.11125000000004093,-0.023750000000063665,4.4375,-0.4900000000000091,-0.8287500000001273,-0.3537499999999909,3.3262500000000728,1.4200000000000728,2.1637499999999363,37.74,41.24
9.7,0.37124999999991815,0.11125000000004093,-0.023750000000063665,4.4375,-0.4900000000000091,-0.8287500000001273,-0.1037499999999909,3.2012500000000728,1.2950000000000728,2.1637499999999363,37.74,41.21
9.8,0.37124999999991815,0.11125000000004093,-0.14875000000006366,4.5625,-0.6150000000000091,-0.8287500000001273,-0.2287499999999909,3.2012500000000728,1.4200000000000728,2.1637499999999363,37.75,41.23
9.9,0.37124999999991815,0.11125000000004093,-0.023750000000063665,4.5625,-0.6150000000000091,-0.8287500000001273,0.021250000000009095,3.2012500000000728,1.2950000000000728,2.1637499999999363,37.74,41.21
10.0,0.24624999999991815,-0.013749999999959073,-0.14875000000006366,4.5625,-0.6150000000000091,-0.9537500000001273,-0.2287499999999909,3.2012500000000728,1.5450000000000728,2.0387499999999363,37.75,41.24
10.1,0.24624999999991815,-0.013749999999959073,-0.14875000000006366,4.4375,-0.7400000000000091,-1.0787500000001273,-0.1037499999999909,3.2012500000000728,1.5450000000000728,2.0387499999999363,37.74,41.24
10.2,0.24624999999991815,-0.013749999999959073,-0.14875000000006366,4.4375,-0.7400000000000091,-1.8287500000001273,-0.2287499999999909,3.2012500000000728,1.4200000000000728,1.9137499999999363,37.72,41.16
10.3,0.24624999999991815,-0.013749999999959073,-0.27375000000006366,4.5625,-0.8650000000000091,-2.9537500000001273,-0.4787499999999909,3.0762500000000728,1.4200000000000728,1.9137499999999363,37.75,41.2
10.4,0.24624999999991815,-0.013749999999959073,-0.27375000000006366,4.4375,-0.8650000000000091,-4.203750000000127,-0.9787499999999909,3.0762500000000728,1.4200000000000728,1.9137499999999363,37.74,41.19
10.5,0.12124999999991815,-0.013749999999959073,-0.27375000000006366,4.4375,-0.9900000000000091,-5.453750000000127,-1.103749999999991,3.0762500000000728,1.4200000000000728,2.5387499999999363,37.75,41.18
10.6,0.12124999999991815,-0.013749999999959073,-0.27375000000006366,4.5625,-0.9900000000000091,-6.703750000000127,-1.353749999999991,3.0762500000000728,1.4200000000000728,4.038749999999936,37.72,41.22
10.7,0.12124999999991815,-0.13874999999995907,-0.27375000000006366,4.5625,-0.8650000000000091,-7.953750000000127,-1.478749999999991,3.0762500000000728,1.4200000000000728,6.788749999999936,37.75,41.12
10.8,0.24624999999991815,-0.13874999999995907,-0.27375000000006366,4.5625,-0.3650000000000091,-8.953750000000127,-1.853749999999991,3.2012500000000728,1.5450000000000728,11.163749999999936,37.77,41.15
10.9,0.49624999999991815,-0.13874999999995907,-0.27375000000006366,4.9375,0.6349999999999909,-9.578750000000127,-1.728749999999991,3.4512500000000728,2.0450000000000728,17.663749999999936,37.77,41.23
11.0,0.9962499999999181,-0.013749999999959073,-0.27375000000006366,5.6875,2.259999999999991,-9.703750000000127,-2.103749999999991,4.451250000000073,3.1700000000000728,26.788749999999936,37.74,41.12
11.1,1.7462499999999181,-0.013749999999959073,-0.27375000000006366,7.0625,4.759999999999991,-8.953750000000127,-2.228749999999991,6.201250000000073,5.545000000000073,38.413749999999936,37.77,41.21
11.2,2.746249999999918,-0.013749999999959073,-0.27375000000006366,9.3125,8.009999999999991,-7.203750000000127,-2.353749999999991,9.576250000000073,9.545000000000073,53.788749999999936,37.75,41.21
11.3,3.996249999999918,-0.013749999999959073,-0.27375000000006366,12.9375,12.009999999999991,-4.578750000000127,-2.353749999999991,15.201250000000073,16.045000000000073,73.28874999999994,37.78,41.2
11.4,5.621249999999918,0.11125000000004093,-0.27375000000006366,17.9375,16.75999999999999,-1.2037500000001273,-2.353749999999991,23.576250000000073,25.420000000000073,97.78874999999994,37.75,41.2
11.5,7.746249999999918,0.23625000000004093,-0.27375000000006366,24.9375,22.25999999999999,3.0462499999998727,-2.603749999999991,35.20125000000007,38.17000000000007,129.03874999999994,37.75,41.18
11.6,10.121249999999918,0.3612500000000409,-0.27375000000006366,34.1875,28.63499999999999,7.921249999999873,-2.478749999999991,50.57625000000007,54.29500000000007,167.03874999999994,37.75,41.16
11.7,12.996249999999918,0.6112500000000409,-0.27375000000006366,45.9375,35.63499999999999,13.296249999999873,-2.478749999999991,70.07625000000007,73.42000000000007,211.66374999999994,37.74,41.15
11.8,16.246249999999918,0.8612500000000409,-0.27375000000006366,60.6875,43.63499999999999,19.296249999999873,-2.478749999999991,94.07625000000007,95.79500000000007,264.53874999999994,37.74,41.16
11.9,19.871249999999918,0.9862500000000409,-0.27375000000006366,78.4375,52.50999999999999,25.921249999999873,-2.478749999999991,122.70125000000007,120.79500000000007,325.16374999999994,37.75,41.21
12.0,23.996249999999918,1.361250000000041,-0.27375000000006366,99.0625,62.25999999999999,33.17124999999987,-2.353749999999991,155.45125000000007,147.92000000000007,392.41374999999994,37.75,41.16
12.1,28.621249999999918,1.611250000000041,-0.27375000000006366,123.0625,72.75999999999999,41.54624999999987,-2.353749999999991,193.32625000000007,177.29500000000007,466.53874999999994,37.72,41.15
12.2,33.49624999999992,1.986250000000041,-0.27375000000006366,150.3125,83.88499999999999,50.54624999999987,-1.853749999999991,235.70125000000007,208.42000000000007,545.7887499999999,37.77,41.21
12.3,39.12124999999992,2.361250000000041,-0.27375000000006366,180.6875,95.38499999999999,60.04624999999987,-1.728749999999991,282.4512500000001,240.79500000000007,627.5387499999999,37.75,41.21
12.4,44.99624999999992,2.611250000000041,-0.27375000000006366,214.3125,107.63499999999999,69.92124999999987,-1.478749999999991,334.2012500000001,274.7950000000001,711.9137499999999,37.75,41.2
12.5,51.24624999999992,2.986250000000041,-0.27375000000006366,250.6875,120.38499999999999,80.29624999999987,-1.228749999999991,390.7012500000001,310.1700000000001,796.2887499999999,37.74,41.24
12.6,57.87124999999992,3.361250000000041,-0.27375000000006366,289.3125,133.635,90.79624999999987,-0.9787499999999909,450.9512500000001,346.1700000000001,878.4137499999999,37.75,41.2
12.7,65.12124999999992,3.861250000000041,-0.27375000000006366,330.6875,147.635,101.54624999999987,-0.7287499999999909,515.8262500000001,383.0450000000001,959.7887499999999,37.75,41.21
12.8,72.62124999999992,4.236250000000041,-0.27375000000006366,373.9375,162.01,112.42124999999987,-0.3537499999999909,584.4512500000001,420.4200000000001,1038.41375,37.74,41.24
12.9,80.49624999999992,4.736250000000041,-0.27375000000006366,418.4375,176.885,123.42124999999987,-0.1037499999999909,655.8262500000001,457.2950000000001,1112.66375,37.75,41.23
13.0,88.74624999999992,5.236250000000041,-0.27375000000006366,464.4375,192.135,134.42124999999987,0.3962500000000091,730.4512500000001,494.4200000000001,1182.91375,37.77,41.26
13.1,97.37124999999992,5.736250000000041,-0.27375000000006366,511.3125,207.635,145.67124999999987,0.5212500000000091,807.3262500000001,531.1700000000001,1248.78875,37.78,41.26
13.2,106.24624999999992,6.236250000000041,-0.27375000000006366,558.1875,223.385,156.79624999999987,0.6462500000000091,885.0762500000001,567.1700000000001,1309.91375,37.77,41.26
13.3,115.49624999999992,6.736250000000041,-0.27375000000006366,605.5625,239.51,167.92124999999987,0.8962500000000091,964.4512500000001,603.0450000000001,1367.28875,37.75,41.33
13.4,124.99624999999992,7.361250000000041,-0.27375000000006366,652.5625,255.635,179.04624999999987,1.271250000000009,1044.07625,638.1700000000001,1420.28875,37.74,41.27
13.5,134.74624999999992,7.861250000000041,-0.27375000000006366,698.3125,271.885,189.79624999999987,1.646250000000009,1122.07625,672.2950000000001,1469.16375,37.74,41.3
13.6,144.99624999999992,8.361250000000041,-0.27375000000006366,743.6875,288.135,200.67124999999987,1.771250000000009,1199.57625,705.9200000000001,1514.78875,37.75,41.3
13.7,155.37124999999992,9.111250000000041,-0.27375000000006366,787.6875,304.51,211.42124999999987,2.146250000000009,1275.07625,738.7950000000001,1556.78875,37.75,41.36
13.8,165.99624999999992,9.611250000000041,-0.27375000000006366,829.9375,320.385,221.79624999999987,2.271250000000009,1347.32625,770.4200000000001,1595.03875,37.78,41.35
