time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
0.0,2.035000000000082,0.026250000000004547,0.06375000000002728,12.396250000000009,1.0625,1.5762500000000728,-0.06874999999999432,8.127500000000055,6.513750000000073,10.3275000000001,37.29,38.69
0.1,1.9100000000000819,0.15125000000000455,-0.061249999999972715,12.146250000000009,1.0625,1.5762500000000728,0.056250000000005684,8.002500000000055,6.388750000000073,10.0775000000001,37.29,38.69
0.2,1.9100000000000819,0.15125000000000455,0.06375000000002728,11.771250000000009,1.0625,1.5762500000000728,0.056250000000005684,7.752500000000055,6.263750000000073,9.8275000000001,37.29,38.72
0.3,1.7850000000000819,0.15125000000000455,0.06375000000002728,11.521250000000009,1.1875,1.5762500000000728,-0.06874999999999432,7.627500000000055,6.138750000000073,9.5775000000001,37.29,38.69
0.4,1.7850000000000819,0.026250000000004547,0.06375000000002728,11.146250000000009,1.0625,1.5762500000000728,0.056250000000005684,7.502500000000055,5.888750000000073,9.3275000000001,37.3,38.69
0.5,1.7850000000000819,0.026250000000004547,-0.061249999999972715,10.896250000000009,1.1875,1.5762500000000728,0.056250000000005684,7.252500000000055,5.763750000000073,9.0775000000001,37.3,38.68
0.6,1.7850000000000819,0.026250000000004547,-0.061249999999972715,10.646250000000009,1.1875,1.5762500000000728,0.056250000000005684,7.002500000000055,5.638750000000073,8.8275000000001,37.3,38.69
0.7,1.6600000000000819,0.026250000000004547,-0.061249999999972715,10.271250000000009,1.0625,1.5762500000000728,0.056250000000005684,6.752500000000055,5.513750000000073,8.5775000000001,37.3,38.75
0.8,1.6600000000000819,0.026250000000004547,-0.061249999999972715,10.021250000000009,1.1875,1.5762500000000728,0.056250000000005684,6.627500000000055,5.388750000000073,8.3275000000001,37.31,38.71
0.9,1.6600000000000819,0.026250000000004547,-0.061249999999972715,9.771250000000009,1.0625,1.5762500000000728,0.056250000000005684,6.502500000000055,5.263750000000073,8.2025000000001,37.3,38.72
1.0,1.5350000000000819,0.026250000000004547,-0.061249999999972715,9.396250000000009,1.1875,1.4512500000000728,0.056250000000005684,6.252500000000055,5.138750000000073,7.9525000000001,37.3,38.75
1.1,1.5350000000000819,0.026250000000004547,-0.061249999999972715,9.146250000000009,1.0625,1.5762500000000728,0.056250000000005684,6.127500000000055,5.013750000000073,7.7025000000001,37.3,38.72
1.2,1.5350000000000819,0.026250000000004547,-0.061249999999972715,8.896250000000009,1.0625,1.5762500000000728,-0.06874999999999432,6.002500000000055,4.888750000000073,7.4525000000001,37.29,38.72
1.3,1.4100000000000819,-0.09874999999999545,-0.061249999999972715,8.521250000000009,1.0625,1.4512500000000728,-0.06874999999999432,5.752500000000055,4.763750000000073,7.3275000000001,37.3,38.78
1.4,1.4100000000000819,0.026250000000004547,-0.061249999999972715,8.271250000000009,1.0625,1.4512500000000728,0.056250000000005684,5.627500000000055,4.513750000000073,7.0775000000001,37.33,38.69
1.5,1.2850000000000819,0.026250000000004547,-0.061249999999972715,8.021250000000009,1.0625,1.4512500000000728,0.056250000000005684,5.377500000000055,4.388750000000073,6.9525000000001,37.3,38.78
1.6,1.4100000000000819,0.026250000000004547,-0.061249999999972715,7.771250000000009,1.0625,1.3262500000000728,-0.06874999999999432,5.252500000000055,4.388750000000073,6.7025000000001,37.3,38.77
1.7,1.2850000000000819,-0.09874999999999545,-0.061249999999972715,7.396250000000009,1.0625,1.4512500000000728,0.056250000000005684,5.127500000000055,4.138750000000073,6.4525000000001,37.3,38.78
1.8,1.1600000000000819,0.026250000000004547,-0.061249999999972715,7.146250000000009,1.0625,1.3262500000000728,0.056250000000005684,4.877500000000055,4.013750000000073,6.3275000000001,37.29,38.72
1.9,1.1600000000000819,-0.09874999999999545,-0.061249999999972715,6.896250000000009,1.0625,1.3262500000000728,0.056250000000005684,4.752500000000055,3.8887500000000728,6.0775000000001,37.31,38.75
2.0,1.1600000000000819,0.026250000000004547,-0.061249999999972715,6.646250000000009,0.9375,1.3262500000000728,0.18125000000000568,4.627500000000055,3.7637500000000728,5.8275000000001,37.33,38.72
2.1,1.1600000000000819,0.026250000000004547,-0.061249999999972715,6.271250000000009,0.9375,1.3262500000000728,0.056250000000005684,4.377500000000055,3.5137500000000728,5.7025000000001,37.31,38.68
2.2,1.0350000000000819,0.026250000000004547,-0.061249999999972715,6.146250000000009,0.9375,1.2012500000000728,0.056250000000005684,4.252500000000055,3.3887500000000728,5.4525000000001,37.33,38.74
2.3,1.0350000000000819,0.026250000000004547,-0.061249999999972715,5.896250000000009,0.9375,1.2012500000000728,0.18125000000000568,4.127500000000055,3.3887500000000728,5.2025000000001,37.3,38.69
2.4,1.0350000000000819,-0.09874999999999545,-0.061249999999972715,5.646250000000009,0.9375,1.2012500000000728,0.18125000000000568,4.002500000000055,3.2637500000000728,5.0775000000001,37.31,38.72
2.5,1.0350000000000819,-0.09874999999999545,-0.061249999999972715,5.271250000000009,0.9375,1.2012500000000728,0.056250000000005684,3.8775000000000546,3.1387500000000728,4.8275000000001,37.33,38.72
2.6,1.0350000000000819,-0.09874999999999545,-0.061249999999972715,5.146250000000009,0.9375,1.2012500000000728,0.056250000000005684,3.6275000000000546,3.0137500000000728,4.7025000000001,37.31,38.74
2.7,0.9100000000000819,-0.09874999999999545,-0.061249999999972715,4.896250000000009,0.9375,1.2012500000000728,0.056250000000005684,3.5025000000000546,2.8887500000000728,4.4525000000001,37.3,38.78
