time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
1.3,-2.2200000000000273,-0.5987499999999955,-0.12625000000002728,-3.869999999999891,2.722500000000082,2.3449999999998,0.08125000000001137,-3.042500000000018,-0.5125000000000455,2.0437500000000455,37.37,38.42
1.4,-2.0950000000000273,-0.47374999999999545,-0.0012500000000272848,-3.494999999999891,2.722500000000082,2.3449999999998,-0.04374999999998863,-2.792500000000018,-0.3875000000000455,2.1687500000000455,37.36,38.39
1.5,-1.9700000000000273,-0.5987499999999955,-0.12625000000002728,-3.244999999999891,2.722500000000082,2.2199999999998,-0.04374999999998863,-2.542500000000018,-0.2625000000000455,2.2937500000000455,37.36,38.41
1.6,-1.9700000000000273,-0.47374999999999545,-0.12625000000002728,-2.869999999999891,2.597500000000082,2.2199999999998,-0.04374999999998863,-2.167500000000018,-0.13750000000004547,2.4187500000000455,37.37,38.43
1.7,-1.8450000000000273,-0.47374999999999545,-0.0012500000000272848,-2.619999999999891,2.472500000000082,2.0949999999998,-0.04374999999998863,-1.9175000000000182,-0.012500000000045475,2.5437500000000455,37.4,38.38
1.8,-1.7200000000000273,-0.47374999999999545,-0.0012500000000272848,-2.244999999999891,2.472500000000082,2.0949999999998,-0.04374999999998863,-1.7925000000000182,0.11249999999995453,2.5437500000000455,37.38,38.43
1.9,-1.5950000000000273,-0.47374999999999545,-0.0012500000000272848,-1.9949999999998909,2.472500000000082,1.9699999999998,0.08125000000001137,-1.5425000000000182,0.11249999999995453,2.6687500000000455,37.38,38.38
2.0,-1.5950000000000273,-0.47374999999999545,-0.0012500000000272848,-1.7449999999998909,2.347500000000082,1.9699999999998,0.08125000000001137,-1.2925000000000182,0.3624999999999545,2.7937500000000455,37.38,38.39
2.1,-1.4700000000000273,-0.47374999999999545,-0.0012500000000272848,-1.4949999999998909,2.347500000000082,1.8449999999998,-0.04374999999998863,-1.0425000000000182,0.3624999999999545,2.7937500000000455,37.38,38.4
2.2,-1.3450000000000273,-0.34874999999999545,-0.0012500000000272848,-1.2449999999998909,2.222500000000082,1.8449999999998,0.08125000000001137,-0.7925000000000182,0.3624999999999545,2.9187500000000455,37.4,38.39
2.3,-1.3450000000000273,-0.34874999999999545,-0.0012500000000272848,-0.9949999999998909,2.222500000000082,1.8449999999998,0.08125000000001137,-0.6675000000000182,0.4874999999999545,2.9187500000000455,37.4,38.32
2.4,-1.2200000000000273,-0.47374999999999545,-0.0012500000000272848,-0.7449999999998909,2.097500000000082,1.7199999999998,0.20625000000001137,-0.4175000000000182,0.6124999999999545,3.0437500000000455,37.41,38.39
2.5,-1.0950000000000273,-0.34874999999999545,-0.0012500000000272848,-0.49499999999989086,2.097500000000082,1.7199999999998,0.08125000000001137,-0.2925000000000182,0.6124999999999545,3.0437500000000455,37.38,38.38
2.6,-1.0950000000000273,-0.34874999999999545,-0.0012500000000272848,-0.24499999999989086,1.9725000000000819,1.5949999999998,-0.04374999999998863,-0.04250000000001819,0.7374999999999545,3.0437500000000455,37.4,38.38
2.7,-0.9700000000000273,-0.34874999999999545,-0.0012500000000272848,-0.11999999999989086,1.8475000000000819,1.4699999999998,0.08125000000001137,0.08249999999998181,0.8624999999999545,3.0437500000000455,37.4,38.41
2.8,-0.8450000000000273,-0.34874999999999545,-0.0012500000000272848,0.13000000000010914,1.8475000000000819,1.4699999999998,-0.04374999999998863,0.2074999999999818,0.8624999999999545,3.0437500000000455,37.38,38.31
2.9,-0.8450000000000273,-0.34874999999999545,-0.0012500000000272848,0.25500000000010914,1.7225000000000819,1.3449999999998,0.08125000000001137,0.4574999999999818,0.8624999999999545,3.1687500000000455,37.38,38.39
3.0,-0.7200000000000273,-0.34874999999999545,-0.0012500000000272848,0.5050000000001091,1.7225000000000819,1.3449999999998,-0.04374999999998863,0.5824999999999818,0.8624999999999545,3.1687500000000455,37.4,38.33
3.1,-0.7200000000000273,-0.22374999999999545,-0.0012500000000272848,0.6300000000001091,1.5975000000000819,1.2199999999998,-0.04374999999998863,0.7074999999999818,0.9874999999999545,3.0437500000000455,37.4,38.36
3.2,-0.5950000000000273,-0.22374999999999545,-0.0012500000000272848,0.8800000000001091,1.5975000000000819,1.2199999999998,-0.04374999999998863,0.7074999999999818,1.1124999999999545,3.0437500000000455,37.38,38.31
3.3,-0.5950000000000273,-0.22374999999999545,-0.0012500000000272848,1.0050000000001091,1.4725000000000819,0.9699999999997999,-0.04374999999998863,0.9574999999999818,1.1124999999999545,3.0437500000000455,37.4,38.32
3.4,-0.4700000000000273,-0.22374999999999545,-0.0012500000000272848,1.1300000000001091,1.3475000000000819,1.0949999999998,0.08125000000001137,1.0824999999999818,1.1124999999999545,3.0437500000000455,37.4,38.36
3.5,-0.4700000000000273,-0.22374999999999545,-0.0012500000000272848,1.2550000000001091,1.2225000000000819,0.8449999999997999,-0.04374999999998863,1.2074999999999818,1.1124999999999545,3.0437500000000455,37.38,38.29
3.6,-0.3450000000000273,-0.22374999999999545,-0.0012500000000272848,1.5050000000001091,1.2225000000000819,0.8449999999997999,0.08125000000001137,1.3324999999999818,1.2374999999999545,3.0437500000000455,37.4,38.27
3.7,-0.3450000000000273,-0.09874999999999545,-0.0012500000000272848,1.6300000000001091,1.0975000000000819,0.7199999999997999,-0.04374999999998863,1.3324999999999818,1.2374999999999545,2.9187500000000455,37.4,38.3
3.8,-0.22000000000002728,-0.09874999999999545,-0.0012500000000272848,1.7550000000001091,0.9725000000000819,0.7199999999997999,-0.04374999999998863,1.4574999999999818,1.1124999999999545,2.9187500000000455,37.38,38.33
3.9,-0.22000000000002728,-0.09874999999999545,-0.0012500000000272848,1.8800000000001091,0.9725000000000819,0.5949999999997999,-0.04374999999998863,1.5824999999999818,1.2374999999999545,2.7937500000000455,37.41,38.35
4.0,-0.09500000000002728,-0.09874999999999545,-0.0012500000000272848,2.005000000000109,0.8475000000000819,0.4699999999997999,-0.04374999999998863,1.7074999999999818,1.2374999999999545,2.7937500000000455,37.4,38.29
4.1,-0.09500000000002728,-0.09874999999999545,0.12374999999997272,2.005000000000109,0.8475000000000819,0.4699999999997999,-0.04374999999998863,1.7074999999999818,1.2374999999999545,2.6687500000000455,37.4,38.27
4.2,0.029999999999972715,-0.09874999999999545,-0.0012500000000272848,2.130000000000109,0.5975000000000819,0.3449999999997999,-0.04374999999998863,1.8324999999999818,1.2374999999999545,2.6687500000000455,37.4,38.3
4.3,0.15499999999997272,-0.09874999999999545,-0.0012500000000272848,2.255000000000109,0.5975000000000819,0.3449999999997999,-0.04374999999998863,1.8324999999999818,1.2374999999999545,2.5437500000000455,37.41,38.33
4.4,0.15499999999997272,-0.09874999999999545,-0.0012500000000272848,2.255000000000109,0.5975000000000819,0.2199999999997999,0.08125000000001137,1.9574999999999818,1.2374999999999545,2.5437500000000455,37.4,38.27
4.5,0.15499999999997272,0.026250000000004547,0.12374999999997272,2.380000000000109,0.47250000000008185,0.09499999999979991,-0.04374999999998863,1.9574999999999818,1.2374999999999545,2.4187500000000455,37.38,38.29
4.6,0.2799999999999727,-0.09874999999999545,0.12374999999997272,2.505000000000109,0.34750000000008185,0.09499999999979991,-0.04374999999998863,1.9574999999999818,1.2374999999999545,2.2937500000000455,37.4,38.26
4.7,0.2799999999999727,-0.09874999999999545,-0.0012500000000272848,2.505000000000109,0.22250000000008185,-0.03000000000020009,-0.04374999999998863,2.082499999999982,1.2374999999999545,2.1687500000000455,37.43,38.23
4.8,0.4049999999999727,0.026250000000004547,0.12374999999997272,2.630000000000109,0.22250000000008185,-0.1550000000002001,-0.16874999999998863,2.082499999999982,1.2374999999999545,2.0437500000000455,37.4,38.27
4.9,0.4049999999999727,0.026250000000004547,-0.0012500000000272848,2.630000000000109,0.09750000000008185,-0.1550000000002001,-0.04374999999998863,2.207499999999982,1.2374999999999545,2.0437500000000455,37.38,38.27
5.0,0.4049999999999727,0.026250000000004547,-0.0012500000000272848,2.630000000000109,-0.027499999999918145,-0.1550000000002001,-0.16874999999998863,2.207499999999982,1.2374999999999545,1.9187500000000455,37.41,38.24
5.1,0.5299999999999727,0.15125000000000455,-0.0012500000000272848,2.630000000000109,-0.027499999999918145,-0.2800000000002001,-0.16874999999998863,2.207499999999982,1.1124999999999545,1.6687500000000455,37.4,38.24
5.2,0.5299999999999727,0.15125000000000455,0.12374999999997272,2.755000000000109,-0.15249999999991815,-0.4050000000002001,-0.16874999999998863,2.207499999999982,1.1124999999999545,1.6687500000000455,37.38,38.27
5.3,0.6549999999999727,0.026250000000004547,0.12374999999997272,2.755000000000109,-0.27749999999991815,-0.5300000000002001,-0.04374999999998863,2.207499999999982,1.1124999999999545,1.4187500000000455,37.41,38.23
5.4,0.6549999999999727,0.15125000000000455,0.12374999999997272,2.755000000000109,-0.40249999999991815,-0.5300000000002001,-0.04374999999998863,2.207499999999982,1.1124999999999545,1.2937500000000455,37.41,38.21
5.5,0.7799999999999727,0.15125000000000455,0.12374999999997272,2.755000000000109,-0.40249999999991815,-0.6550000000002001,0.08125000000001137,2.207499999999982,0.9874999999999545,1.1687500000000455,37.41,38.23
5.6,0.7799999999999727,0.15125000000000455,-0.0012500000000272848,2.755000000000109,-0.6524999999999181,-0.6550000000002001,-0.04374999999998863,2.332499999999982,0.9874999999999545,1.0437500000000455,37.38,38.2
5.7,0.7799999999999727,0.15125000000000455,-0.0012500000000272848,2.755000000000109,-0.6524999999999181,-0.7800000000002001,-0.04374999999998863,2.207499999999982,0.9874999999999545,0.9187500000000455,37.4,38.26
5.8,0.9049999999999727,0.15125000000000455,-0.0012500000000272848,2.755000000000109,-0.7774999999999181,-0.7800000000002001,0.08125000000001137,2.207499999999982,0.9874999999999545,0.7937500000000455,37.41,38.23
5.9,0.9049999999999727,0.15125000000000455,-0.0012500000000272848,2.755000000000109,-0.7774999999999181,-0.9050000000002001,0.08125000000001137,2.207499999999982,0.8624999999999545,0.5437500000000455,37.4,38.26
6.0,0.9049999999999727,0.15125000000000455,-0.0012500000000272848,2.755000000000109,-0.9024999999999181,-0.9050000000002001,0.08125000000001137,2.082499999999982,0.8624999999999545,0.4187500000000455,37.4,38.18
6.1,0.9049999999999727,0.27625000000000455,-0.0012500000000272848,2.630000000000109,-1.0274999999999181,-0.9050000000002001,-0.04374999999998863,2.082499999999982,0.8624999999999545,0.2937500000000455,37.41,38.19
6.2,1.0299999999999727,0.27625000000000455,-0.0012500000000272848,2.630000000000109,-1.1524999999999181,-1.0300000000002,0.08125000000001137,2.082499999999982,0.7374999999999545,0.16875000000004547,37.41,38.16
6.3,1.0299999999999727,0.27625000000000455,-0.0012500000000272848,2.630000000000109,-1.1524999999999181,-1.1550000000002,-0.04374999999998863,2.082499999999982,0.7374999999999545,0.043750000000045475,37.4,38.17
6.4,1.0299999999999727,0.27625000000000455,-0.0012500000000272848,2.630000000000109,-1.2774999999999181,-1.1550000000002,-0.04374999999998863,2.082499999999982,0.6124999999999545,-0.20624999999995453,37.4,38.17
6.5,1.1549999999999727,0.27625000000000455,-0.0012500000000272848,2.505000000000109,-1.4024999999999181,-1.2800000000002,0.20625000000001137,1.9574999999999818,0.6124999999999545,-0.3312499999999545,37.38,38.17
6.6,1.1549999999999727,0.27625000000000455,-0.0012500000000272848,2.505000000000109,-1.5274999999999181,-1.2800000000002,-0.04374999999998863,1.9574999999999818,0.4874999999999545,-0.4562499999999545,37.4,38.17
6.7,1.1549999999999727,0.27625000000000455,-0.0012500000000272848,2.505000000000109,-1.5274999999999181,-1.4050000000002,-0.04374999999998863,1.9574999999999818,0.4874999999999545,-0.7062499999999545,37.4,38.15
6.8,1.1549999999999727,0.27625000000000455,-0.0012500000000272848,2.380000000000109,-1.6524999999999181,-1.5300000000002,-0.16874999999998863,1.8324999999999818,0.3624999999999545,-0.8312499999999545,37.41,38.16
6.9,1.2799999999999727,0.27625000000000455,-0.0012500000000272848,2.255000000000109,-1.7774999999999181,-1.5300000000002,0.08125000000001137,1.8324999999999818,0.3624999999999545,-1.0812499999999545,37.41,38.2
7.0,1.2799999999999727,0.27625000000000455,-0.0012500000000272848,2.255000000000109,-1.7774999999999181,-1.5300000000002,-0.04374999999998863,1.7074999999999818,0.23749999999995453,-1.2062499999999545,37.41,38.19
7.1,1.2799999999999727,0.27625000000000455,-0.0012500000000272848,2.130000000000109,-1.7774999999999181,-1.6550000000002,0.08125000000001137,1.5824999999999818,0.23749999999995453,-1.4562499999999545,37.41,38.16
7.2,1.2799999999999727,0.40125000000000455,-0.0012500000000272848,2.005000000000109,-1.9024999999999181,-1.7800000000002,-0.04374999999998863,1.5824999999999818,0.11249999999995453,-1.5812499999999545,37.37,38.12
7.3,1.4049999999999727,0.40125000000000455,-0.0012500000000272848,2.005000000000109,-2.027499999999918,-1.7800000000002,-0.04374999999998863,1.5824999999999818,0.11249999999995453,-1.7062499999999545,37.43,38.13
7.4,1.4049999999999727,0.40125000000000455,-0.0012500000000272848,1.8800000000001091,-2.027499999999918,-1.7800000000002,-0.16874999999998863,1.4574999999999818,-0.012500000000045475,-1.9562499999999545,37.4,38.15
7.5,1.4049999999999727,0.40125000000000455,-0.0012500000000272848,1.8800000000001091,-2.152499999999918,-1.7800000000002,-0.04374999999998863,1.3324999999999818,-0.13750000000004547,-2.2062499999999545,37.41,38.1
7.6,1.4049999999999727,0.40125000000000455,0.12374999999997272,1.7550000000001091,-2.277499999999918,-1.7800000000002,-0.04374999999998863,1.3324999999999818,-0.13750000000004547,-2.3312499999999545,37.41,38.11
7.7,1.4049999999999727,0.40125000000000455,-0.0012500000000272848,1.6300000000001091,-2.277499999999918,-1.9050000000002,-0.04374999999998863,1.2074999999999818,-0.2625000000000455,-2.5812499999999545,37.43,38.04
7.8,1.5299999999999727,0.40125000000000455,-0.0012500000000272848,1.6300000000001091,-2.277499999999918,-1.9050000000002,-0.04374999999998863,1.0824999999999818,-0.2625000000000455,-2.7062499999999545,37.4,38.12
7.9,1.5299999999999727,0.5262500000000045,-0.0012500000000272848,1.5050000000001091,-2.402499999999918,-2.0300000000002,-0.04374999999998863,1.0824999999999818,-0.3875000000000455,-2.9562499999999545,37.41,38.1
8.0,1.5299999999999727,0.40125000000000455,-0.0012500000000272848,1.3800000000001091,-2.402499999999918,-1.9050000000002,-0.04374999999998863,0.9574999999999818,-0.3875000000000455,-3.0812499999999545,37.41,38.11
8.1,1.5299999999999727,0.5262500000000045,0.12374999999997272,1.2550000000001091,-2.527499999999918,-1.9050000000002,-0.04374999999998863,0.8324999999999818,-0.6375000000000455,-3.3312499999999545,37.41,38.11
8.2,1.5299999999999727,0.40125000000000455,-0.0012500000000272848,1.2550000000001091,-2.527499999999918,-1.9050000000002,-0.04374999999998863,0.8324999999999818,-0.6375000000000455,-3.4562499999999545,37.4,38.11
8.3,1.6549999999999727,0.5262500000000045,-0.0012500000000272848,1.1300000000001091,-2.527499999999918,-2.0300000000002,0.08125000000001137,0.7074999999999818,-0.6375000000000455,-3.7062499999999545,37.41,38.05
8.4,1.5299999999999727,0.40125000000000455,-0.0012500000000272848,1.0050000000001091,-2.652499999999918,-1.9050000000002,-0.04374999999998863,0.5824999999999818,-0.7625000000000455,-3.9562499999999545,37.41,38.07
8.5,1.6549999999999727,0.5262500000000045,-0.0012500000000272848,0.8800000000001091,-2.652499999999918,-2.0300000000002,0.08125000000001137,0.5824999999999818,-0.8875000000000455,-4.0812499999999545,37.4,38.08
8.6,1.6549999999999727,0.5262500000000045,-0.0012500000000272848,0.6300000000001091,-2.652499999999918,-2.0300000000002,0.08125000000001137,0.4574999999999818,-0.8875000000000455,-4.2062499999999545,37.4,38.08
8.7,1.6549999999999727,0.40125000000000455,-0.0012500000000272848,0.6300000000001091,-2.777499999999918,-2.0300000000002,0.08125000000001137,0.3324999999999818,-1.0125000000000455,-4.4562499999999545,37.4,38.12
8.8,1.6549999999999727,0.5262500000000045,-0.0012500000000272848,0.38000000000010914,-2.777499999999918,-2.1550000000002,-0.04374999999998863,0.2074999999999818,-1.0125000000000455,-4.7062499999999545,37.41,38.07
8.9,1.7799999999999727,0.5262500000000045,-0.0012500000000272848,0.38000000000010914,-2.777499999999918,-2.1550000000002,0.08125000000001137,0.08249999999998181,-1.2625000000000455,-4.8312499999999545,37.41,38.11
9.0,1.7799999999999727,0.5262500000000045,0.12374999999997272,0.13000000000010914,-2.902499999999918,-2.1550000000002,-0.04374999999998863,0.08249999999998181,-1.2625000000000455,-4.9562499999999545,37.41,38.02
9.1,1.7799999999999727,0.5262500000000045,-0.0012500000000272848,0.13000000000010914,-2.902499999999918,-2.1550000000002,0.08125000000001137,-0.04250000000001819,-1.3875000000000455,-5.2062499999999545,37.4,38.08
9.2,1.7799999999999727,0.5262500000000045,-0.0012500000000272848,0.005000000000109139,-3.027499999999918,-2.1550000000002,0.08125000000001137,-0.1675000000000182,-1.5125000000000455,-5.4562499999999545,37.43,38.1
9.3,1.7799999999999727,0.5262500000000045,-0.0012500000000272848,-0.11999999999989086,-3.027499999999918,-2.2800000000002,-0.04374999999998863,-0.2925000000000182,-1.5125000000000455,-5.5812499999999545,37.38,38.05
9.4,1.7799999999999727,0.5262500000000045,-0.0012500000000272848,-0.36999999999989086,-3.027499999999918,-2.2800000000002,-0.04374999999998863,-0.4175000000000182,-1.6375000000000455,-5.8312499999999545,37.41,38.03
9.5,1.7799999999999727,0.5262500000000045,-0.0012500000000272848,-0.49499999999989086,-3.152499999999918,-2.2800000000002,-0.04374999999998863,-0.5425000000000182,-1.7625000000000455,-5.9562499999999545,37.44,38.07
9.6,1.7799999999999727,0.5262500000000045,-0.0012500000000272848,-0.6199999999998909,-3.152499999999918,-2.2800000000002,0.08125000000001137,-0.5425000000000182,-1.7625000000000455,-6.2062499999999545,37.41,38.07
9.7,1.7799999999999727,0.6512500000000045,0.12374999999997272,-0.7449999999998909,-3.277499999999918,-2.2800000000002,-0.04374999999998863,-0.6675000000000182,-1.8875000000000455,-6.3312499999999545,37.43,38.02
9.8,1.7799999999999727,0.5262500000000045,0.12374999999997272,-0.8699999999998909,-3.277499999999918,-2.4050000000002,-0.04374999999998863,-0.7925000000000182,-2.0125000000000455,-6.5812499999999545,37.4,38.05
9.9,1.7799999999999727,0.5262500000000045,0.12374999999997272,-0.9949999999998909,-3.402499999999918,-2.2800000000002,-0.04374999999998863,-0.9175000000000182,-2.0125000000000455,-6.7062499999999545,37.43,38.11
10.0,1.7799999999999727,0.5262500000000045,-0.0012500000000272848,-1.2449999999998909,-3.402499999999918,-2.4050000000002,-0.04374999999998863,-1.0425000000000182,-2.1375000000000455,-7.0812499999999545,37.4,38.11
10.1,1.7799999999999727,0.5262500000000045,-0.0012500000000272848,-1.3699999999998909,-3.527499999999918,-2.5300000000002,-0.04374999999998863,-1.1675000000000182,-2.2625000000000455,-7.2062499999999545,37.43,38.07
10.2,1.7799999999999727,0.5262500000000045,-0.12625000000002728,-1.6199999999998909,-3.527499999999918,-2.6550000000002,0.08125000000001137,-1.2925000000000182,-2.2625000000000455,-7.4562499999999545,37.41,38.1
10.3,1.7799999999999727,0.5262500000000045,-0.12625000000002728,-1.7449999999998909,-3.527499999999918,-2.6550000000002,-0.04374999999998863,-1.4175000000000182,-2.3875000000000455,-7.5812499999999545,37.4,38.02
10.4,1.7799999999999727,0.5262500000000045,-0.12625000000002728,-1.9949999999998909,-3.652499999999918,-2.6550000000002,-0.04374999999998863,-1.5425000000000182,-2.3875000000000455,-7.7062499999999545,37.43,38.07
10.5,1.7799999999999727,0.5262500000000045,-0.2512500000000273,-2.119999999999891,-3.652499999999918,-2.7800000000002,-0.04374999999998863,-1.6675000000000182,-2.5125000000000455,-7.8312499999999545,37.43,38.05
10.6,1.7799999999999727,0.5262500000000045,-0.2512500000000273,-2.369999999999891,-3.652499999999918,-2.7800000000002,-0.04374999999998863,-1.7925000000000182,-2.5125000000000455,-7.8312499999999545,37.41,38.01
10.7,1.7799999999999727,0.6512500000000045,-0.2512500000000273,-2.494999999999891,-3.652499999999918,-2.7800000000002,-0.04374999999998863,-2.042500000000018,-2.5125000000000455,-7.5812499999999545,37.41,38.01
10.8,1.9049999999999727,0.5262500000000045,-0.2512500000000273,-2.619999999999891,-3.527499999999918,-2.7800000000002,-0.04374999999998863,-2.042500000000018,-2.6375000000000455,-6.7062499999999545,37.4,38.05
10.9,1.9049999999999727,0.6512500000000045,-0.2512500000000273,-2.869999999999891,-3.402499999999918,-2.5300000000002,-0.04374999999998863,-2.167500000000018,-2.6375000000000455,-5.2062499999999545,37.41,38.07
11.0,2.1549999999999727,0.6512500000000045,-0.3762500000000273,-2.869999999999891,-3.027499999999918,-2.1550000000002,-0.04374999999998863,-2.292500000000018,-2.5125000000000455,-2.3312499999999545,37.41,38.02
11.1,2.2799999999999727,0.5262500000000045,-0.2512500000000273,-2.619999999999891,-2.402499999999918,-1.6550000000002,-0.04374999999998863,-2.042500000000018,-2.2625000000000455,2.1687500000000455,37.43,38.07
11.2,2.7799999999999727,0.5262500000000045,-0.2512500000000273,-2.119999999999891,-1.4024999999999181,-0.6550000000002001,0.20625000000001137,-1.5425000000000182,-1.5125000000000455,8.418750000000045,37.41,38.07
11.3,3.4049999999999727,0.5262500000000045,-0.3762500000000273,-0.8699999999998909,0.09750000000008185,0.7199999999997999,0.20625000000001137,-0.5425000000000182,-0.2625000000000455,16.543750000000045,37.43,38.05
11.4,4.279999999999973,0.6512500000000045,-0.3762500000000273,1.0050000000001091,2.097500000000082,2.8449999999998,0.20625000000001137,1.2074999999999818,2.1124999999999545,26.668750000000045,37.41,38.02
11.5,5.154999999999973,0.6512500000000045,-0.3762500000000273,3.880000000000109,4.722500000000082,5.4699999999998,0.33125000000001137,4.207499999999982,5.6124999999999545,39.168750000000045,37.41,38.08
11.6,6.529999999999973,0.6512500000000045,-0.3762500000000273,7.880000000000109,7.847500000000082,8.5949999999998,0.5812500000000114,8.332499999999982,10.612499999999955,54.793750000000045,37.43,38.08
11.7,8.029999999999973,0.6512500000000045,-0.3762500000000273,13.50500000000011,11.722500000000082,12.3449999999998,0.5812500000000114,14.207499999999982,17.487499999999955,74.04375000000005,37.44,38.04
11.8,10.029999999999973,0.7762500000000045,-0.3762500000000273,20.63000000000011,15.972500000000082,16.7199999999998,0.7062500000000114,22.332499999999982,26.237499999999955,97.54375000000005,37.43,38.1
11.9,12.154999999999973,0.7762500000000045,-0.3762500000000273,29.38000000000011,20.972500000000082,21.3449999999998,0.8312500000000114,32.70749999999998,36.737499999999955,125.16875000000005,37.43,38.08
12.0,14.529999999999973,0.9012500000000045,-0.3762500000000273,40.00500000000011,26.347500000000082,26.7199999999998,0.8312500000000114,46.20749999999998,49.362499999999955,157.54375000000005,37.44,38.13
12.1,17.279999999999973,1.0262500000000045,-0.3762500000000273,52.50500000000011,32.34750000000008,32.3449999999998,1.0812500000000114,62.58249999999998,63.987499999999955,194.16875000000005,37.43,38.08
12.2,20.279999999999973,1.1512500000000045,-0.3762500000000273,67.00500000000011,38.47250000000008,38.3449999999998,1.0812500000000114,82.08249999999998,80.36249999999995,234.41875000000005,37.43,38.14
12.3,23.654999999999973,1.2762500000000045,-0.3762500000000273,83.63000000000011,45.09750000000008,44.5949999999998,1.3312500000000114,104.95749999999998,98.61249999999995,279.79375000000005,37.43,38.16
12.4,27.279999999999973,1.4012500000000045,-0.2512500000000273,102.13000000000011,52.34750000000008,51.2199999999998,1.4562500000000114,131.20749999999998,118.73749999999995,330.16875000000005,37.41,38.17
12.5,31.154999999999973,1.6512500000000045,-0.3762500000000273,122.50500000000011,59.84750000000008,58.0949999999998,1.5812500000000114,160.45749999999998,140.11249999999995,384.66875000000005,37.43,38.17
12.6,35.40499999999997,1.7762500000000045,-0.2512500000000273,144.8800000000001,67.84750000000008,65.0949999999998,1.7062500000000114,193.08249999999998,162.86249999999995,443.54375000000005,37.43,38.23
12.7,39.90499999999997,2.0262500000000045,-0.3762500000000273,169.1300000000001,76.34750000000008,72.4699999999998,1.9562500000000114,229.08249999999998,186.86249999999995,504.91875000000005,37.43,38.2
12.8,44.65499999999997,2.2762500000000045,-0.3762500000000273,194.8800000000001,85.09750000000008,79.9699999999998,2.0812500000000114,267.9575,211.61249999999995,566.54375,37.43,38.3
12.9,49.65499999999997,2.4012500000000045,-0.3762500000000273,222.6300000000001,94.09750000000008,87.5949999999998,2.2062500000000114,310.3325,237.36249999999995,629.16875,37.45,38.31
13.0,55.02999999999997,2.7762500000000045,-0.3762500000000273,252.0050000000001,103.47250000000008,95.5949999999998,2.3312500000000114,355.8325,263.86249999999995,692.66875,37.44,38.31
13.1,60.52999999999997,3.1512500000000045,-0.2512500000000273,282.6300000000001,112.97250000000008,103.3449999999998,2.7062500000000114,403.5825,290.73749999999995,755.91875,37.41,38.33
13.2,66.27999999999997,3.4012500000000045,-0.2512500000000273,315.0050000000001,122.84750000000008,111.4699999999998,2.7062500000000114,454.7075,318.48749999999995,819.29375,37.44,38.31
