time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
0.0,-0.6462500000000091,-0.2400000000000091,-0.05749999999989086,-2.5799999999999272,1.7637500000000728,1.8825000000001637,-0.04624999999998636,-0.9862499999999272,-0.5975000000000819,0.8475000000000819,37.33,38.35
0.1,-0.5212500000000091,-0.2400000000000091,-0.05749999999989086,-2.3299999999999272,1.7637500000000728,1.7575000000001637,0.07875000000001364,-0.8612499999999272,-0.47250000000008185,0.9725000000000819,37.31,38.34
0.2,-0.5212500000000091,-0.2400000000000091,0.06750000000010914,-2.2049999999999272,1.7637500000000728,1.8825000000001637,0.20375000000001364,-0.7362499999999272,-0.47250000000008185,0.9725000000000819,37.36,38.37
0.3,-0.5212500000000091,-0.2400000000000091,-0.05749999999989086,-2.0799999999999272,1.7637500000000728,1.8825000000001637,0.07875000000001364,-0.7362499999999272,-0.34750000000008185,1.0975000000000819,37.31,38.32
0.4,-0.5212500000000091,-0.2400000000000091,0.06750000000010914,-1.9549999999999272,1.7637500000000728,1.8825000000001637,-0.04624999999998636,-0.48624999999992724,-0.34750000000008185,1.0975000000000819,37.33,38.35
0.5,-0.3962500000000091,-0.3650000000000091,0.06750000000010914,-1.8299999999999272,1.7637500000000728,1.7575000000001637,0.07875000000001364,-0.48624999999992724,-0.22250000000008185,1.2225000000000819,37.33,38.31
0.6,-0.5212500000000091,-0.2400000000000091,0.06750000000010914,-1.7049999999999272,1.7637500000000728,1.8825000000001637,0.07875000000001364,-0.36124999999992724,-0.09750000000008185,1.2225000000000819,37.36,38.34
0.7,-0.2712500000000091,-0.2400000000000091,0.06750000000010914,-1.4549999999999272,1.7637500000000728,1.7575000000001637,-0.04624999999998636,-0.23624999999992724,-0.09750000000008185,1.2225000000000819,37.34,38.33
0.8,-0.3962500000000091,-0.2400000000000091,-0.05749999999989086,-1.3299999999999272,1.7637500000000728,1.7575000000001637,-0.04624999999998636,-0.23624999999992724,0.027499999999918145,1.3475000000000819,37.34,38.34
0.9,-0.3962500000000091,-0.2400000000000091,-0.05749999999989086,-1.2049999999999272,1.7637500000000728,1.7575000000001637,-0.04624999999998636,-0.11124999999992724,0.027499999999918145,1.3475000000000819,37.33,38.34
1.0,-0.2712500000000091,-0.1150000000000091,0.06750000000010914,-1.0799999999999272,1.7637500000000728,1.6325000000001637,-0.04624999999998636,0.01375000000007276,0.15249999999991815,1.3475000000000819,37.34,38.31
1.1,-0.2712500000000091,-0.2400000000000091,0.06750000000010914,-0.9549999999999272,1.7637500000000728,1.6325000000001637,0.07875000000001364,0.13875000000007276,0.15249999999991815,1.4725000000000819,37.34,38.27
1.2,-0.2712500000000091,-0.2400000000000091,0.06750000000010914,-0.8299999999999272,1.6387500000000728,1.6325000000001637,-0.04624999999998636,0.13875000000007276,0.27749999999991815,1.4725000000000819,37.31,38.29
1.3,-0.2712500000000091,-0.2400000000000091,-0.05749999999989086,-0.8299999999999272,1.6387500000000728,1.6325000000001637,0.07875000000001364,0.26375000000007276,0.27749999999991815,1.4725000000000819,37.34,38.33
1.4,-0.1462500000000091,-0.2400000000000091,0.06750000000010914,-0.7049999999999272,1.6387500000000728,1.5075000000001637,0.07875000000001364,0.26375000000007276,0.40249999999991815,1.4725000000000819,37.36,38.3
1.5,-0.1462500000000091,-0.2400000000000091,-0.05749999999989086,-0.5799999999999272,1.6387500000000728,1.5075000000001637,0.07875000000001364,0.38875000000007276,0.40249999999991815,1.5975000000000819,37.34,38.31
1.6,-0.1462500000000091,-0.2400000000000091,0.06750000000010914,-0.45499999999992724,1.6387500000000728,1.5075000000001637,-0.04624999999998636,0.38875000000007276,0.40249999999991815,1.5975000000000819,37.36,38.34
1.7,-0.1462500000000091,-0.2400000000000091,0.06750000000010914,-0.45499999999992724,1.5137500000000728,1.5075000000001637,0.20375000000001364,0.5137500000000728,0.40249999999991815,1.5975000000000819,37.36,38.36
1.8,-0.1462500000000091,-0.1150000000000091,0.06750000000010914,-0.32999999999992724,1.5137500000000728,1.3825000000001637,-0.04624999999998636,0.5137500000000728,0.40249999999991815,1.4725000000000819,37.34,38.33
1.9,-0.1462500000000091,-0.1150000000000091,0.06750000000010914,-0.20499999999992724,1.3887500000000728,1.3825000000001637,0.07875000000001364,0.5137500000000728,0.5274999999999181,1.5975000000000819,37.34,38.31
2.0,-0.021250000000009095,-0.1150000000000091,0.06750000000010914,-0.07999999999992724,1.5137500000000728,1.3825000000001637,-0.04624999999998636,0.6387500000000728,0.5274999999999181,1.4725000000000819,37.36,38.37
2.1,-0.021250000000009095,-0.1150000000000091,0.06750000000010914,-0.07999999999992724,1.3887500000000728,1.3825000000001637,0.20375000000001364,0.6387500000000728,0.5274999999999181,1.4725000000000819,37.37,38.33
2.2,-0.021250000000009095,-0.1150000000000091,0.06750000000010914,0.04500000000007276,1.3887500000000728,1.2575000000001637,0.07875000000001364,0.7637500000000728,0.5274999999999181,1.4725000000000819,37.34,38.34
2.3,-0.021250000000009095,-0.1150000000000091,0.06750000000010914,0.17000000000007276,1.3887500000000728,1.2575000000001637,-0.04624999999998636,0.7637500000000728,0.5274999999999181,1.4725000000000819,37.36,38.31
2.4,-0.021250000000009095,-0.1150000000000091,0.06750000000010914,0.17000000000007276,1.2637500000000728,1.2575000000001637,-0.04624999999998636,0.7637500000000728,0.5274999999999181,1.4725000000000819,37.34,38.33
2.5,-0.021250000000009095,-0.1150000000000091,0.06750000000010914,0.29500000000007276,1.2637500000000728,1.1325000000001637,0.07875000000001364,0.7637500000000728,0.5274999999999181,1.4725000000000819,37.33,38.3
2.6,-0.021250000000009095,-0.1150000000000091,0.06750000000010914,0.42000000000007276,1.1387500000000728,1.1325000000001637,-0.04624999999998636,0.7637500000000728,0.6524999999999181,1.4725000000000819,37.34,38.27
2.7,-0.021250000000009095,-0.1150000000000091,0.06750000000010914,0.42000000000007276,1.1387500000000728,1.1325000000001637,-0.04624999999998636,0.7637500000000728,0.6524999999999181,1.4725000000000819,37.34,38.35
2.8,0.1037499999999909,-0.1150000000000091,0.06750000000010914,0.42000000000007276,1.1387500000000728,1.0075000000001637,-0.04624999999998636,0.8887500000000728,0.6524999999999181,1.4725000000000819,37.34,38.33
2.9,0.1037499999999909,-0.1150000000000091,0.06750000000010914,0.42000000000007276,1.0137500000000728,1.0075000000001637,0.20375000000001364,0.8887500000000728,0.6524999999999181,1.3475000000000819,37.36,38.27
3.0,0.1037499999999909,-0.1150000000000091,-0.05749999999989086,0.5450000000000728,1.0137500000000728,1.0075000000001637,0.20375000000001364,0.8887500000000728,0.6524999999999181,1.3475000000000819,37.34,38.27
3.1,0.1037499999999909,-0.1150000000000091,-0.05749999999989086,0.5450000000000728,0.8887500000000728,0.8825000000001637,0.20375000000001364,0.8887500000000728,0.6524999999999181,1.3475000000000819,37.36,38.28
3.2,0.1037499999999909,-0.1150000000000091,0.06750000000010914,0.5450000000000728,0.8887500000000728,0.7575000000001637,0.20375000000001364,0.8887500000000728,0.6524999999999181,1.3475000000000819,37.36,38.28
3.3,0.1037499999999909,-0.1150000000000091,0.06750000000010914,0.6700000000000728,0.8887500000000728,0.8825000000001637,0.20375000000001364,0.8887500000000728,0.6524999999999181,1.2225000000000819,37.36,38.24
3.4,0.1037499999999909,0.009999999999990905,0.06750000000010914,0.6700000000000728,0.7637500000000728,0.7575000000001637,0.07875000000001364,0.8887500000000728,0.6524999999999181,1.2225000000000819,37.34,38.28
3.5,0.1037499999999909,-0.1150000000000091,-0.05749999999989086,0.6700000000000728,0.7637500000000728,0.6325000000001637,0.20375000000001364,0.8887500000000728,0.6524999999999181,1.2225000000000819,37.36,38.27
3.6,0.1037499999999909,-0.1150000000000091,0.06750000000010914,0.7950000000000728,0.6387500000000728,0.6325000000001637,0.20375000000001364,0.8887500000000728,0.6524999999999181,1.0975000000000819,37.36,38.27
3.7,0.1037499999999909,-0.1150000000000091,0.06750000000010914,0.7950000000000728,0.6387500000000728,0.5075000000001637,0.07875000000001364,0.8887500000000728,0.6524999999999181,1.0975000000000819,37.36,38.22
3.8,0.1037499999999909,-0.1150000000000091,0.06750000000010914,0.7950000000000728,0.6387500000000728,0.5075000000001637,0.07875000000001364,0.8887500000000728,0.6524999999999181,1.0975000000000819,37.36,38.25
3.9,0.2287499999999909,-0.1150000000000091,0.06750000000010914,0.7950000000000728,0.6387500000000728,0.5075000000001637,0.07875000000001364,0.8887500000000728,0.6524999999999181,1.0975000000000819,37.37,38.27
4.0,0.2287499999999909,-0.1150000000000091,-0.05749999999989086,0.7950000000000728,0.5137500000000728,0.5075000000001637,0.07875000000001364,0.8887500000000728,0.6524999999999181,0.9725000000000819,37.37,38.25
4.1,0.2287499999999909,-0.1150000000000091,0.06750000000010914,0.7950000000000728,0.38875000000007276,0.3825000000001637,0.07875000000001364,0.8887500000000728,0.6524999999999181,0.9725000000000819,37.36,38.24
4.2,0.1037499999999909,-0.1150000000000091,0.06750000000010914,0.9200000000000728,0.38875000000007276,0.2575000000001637,0.07875000000001364,0.8887500000000728,0.6524999999999181,0.9725000000000819,37.37,38.25
4.3,0.2287499999999909,0.009999999999990905,0.06750000000010914,0.9200000000000728,0.38875000000007276,0.2575000000001637,-0.04624999999998636,0.8887500000000728,0.6524999999999181,0.8475000000000819,37.36,38.22
4.4,0.1037499999999909,0.009999999999990905,0.06750000000010914,0.9200000000000728,0.26375000000007276,0.2575000000001637,0.07875000000001364,0.7637500000000728,0.6524999999999181,0.8475000000000819,37.37,38.23
4.5,0.2287499999999909,0.009999999999990905,0.06750000000010914,0.9200000000000728,0.26375000000007276,0.1325000000001637,0.07875000000001364,0.7637500000000728,0.5274999999999181,0.8475000000000819,37.36,38.22
4.6,0.2287499999999909,-0.1150000000000091,-0.05749999999989086,0.9200000000000728,0.26375000000007276,0.1325000000001637,-0.04624999999998636,0.7637500000000728,0.5274999999999181,0.7225000000000819,37.34,38.21
4.7,0.2287499999999909,0.009999999999990905,-0.05749999999989086,0.9200000000000728,0.13875000000007276,0.007500000000163709,-0.04624999999998636,0.7637500000000728,0.5274999999999181,0.7225000000000819,37.38,38.21
4.8,0.2287499999999909,0.009999999999990905,0.06750000000010914,0.9200000000000728,0.13875000000007276,0.007500000000163709,-0.04624999999998636,0.7637500000000728,0.5274999999999181,0.7225000000000819,37.36,38.21
4.9,0.2287499999999909,0.009999999999990905,-0.05749999999989086,0.9200000000000728,0.01375000000007276,0.007500000000163709,0.07875000000001364,0.7637500000000728,0.5274999999999181,0.5975000000000819,37.37,38.23
5.0,0.2287499999999909,-0.1150000000000091,-0.05749999999989086,0.9200000000000728,0.01375000000007276,-0.11749999999983629,-0.04624999999998636,0.6387500000000728,0.5274999999999181,0.5975000000000819,37.38,38.21
5.1,0.2287499999999909,0.009999999999990905,-0.05749999999989086,0.9200000000000728,-0.11124999999992724,-0.11749999999983629,0.07875000000001364,0.6387500000000728,0.40249999999991815,0.47250000000008185,37.37,38.17
5.2,0.2287499999999909,0.009999999999990905,0.06750000000010914,0.9200000000000728,-0.11124999999992724,-0.2424999999998363,-0.04624999999998636,0.6387500000000728,0.40249999999991815,0.47250000000008185,37.37,38.19
5.3,0.2287499999999909,0.009999999999990905,-0.05749999999989086,0.9200000000000728,-0.11124999999992724,-0.2424999999998363,0.20375000000001364,0.5137500000000728,0.40249999999991815,0.34750000000008185,37.37,38.19
5.4,0.2287499999999909,0.009999999999990905,0.06750000000010914,0.9200000000000728,-0.23624999999992724,-0.2424999999998363,-0.04624999999998636,0.5137500000000728,0.40249999999991815,0.22250000000008185,37.38,38.23
5.5,0.2287499999999909,0.009999999999990905,0.06750000000010914,0.9200000000000728,-0.23624999999992724,-0.3674999999998363,0.07875000000001364,0.38875000000007276,0.40249999999991815,0.22250000000008185,37.38,38.2
5.6,0.2287499999999909,0.009999999999990905,-0.05749999999989086,0.7950000000000728,-0.36124999999992724,-0.3674999999998363,0.07875000000001364,0.38875000000007276,0.27749999999991815,0.22250000000008185,37.36,38.19
5.7,0.2287499999999909,0.009999999999990905,0.06750000000010914,0.7950000000000728,-0.36124999999992724,-0.4924999999998363,0.07875000000001364,0.38875000000007276,0.27749999999991815,0.09750000000008185,37.36,38.19
5.8,0.2287499999999909,0.009999999999990905,0.06750000000010914,0.7950000000000728,-0.48624999999992724,-0.4924999999998363,-0.04624999999998636,0.38875000000007276,0.27749999999991815,0.09750000000008185,37.38,38.18
5.9,0.2287499999999909,-0.1150000000000091,0.06750000000010914,0.7950000000000728,-0.48624999999992724,-0.4924999999998363,0.20375000000001364,0.38875000000007276,0.27749999999991815,-0.027499999999918145,37.37,38.11
6.0,0.1037499999999909,0.009999999999990905,-0.05749999999989086,0.6700000000000728,-0.6112499999999272,-0.6174999999998363,-0.04624999999998636,0.26375000000007276,0.27749999999991815,-0.15249999999991815,37.37,38.14
6.1,0.2287499999999909,0.009999999999990905,-0.05749999999989086,0.6700000000000728,-0.6112499999999272,-0.6174999999998363,-0.17124999999998636,0.26375000000007276,0.27749999999991815,-0.15249999999991815,37.34,38.1
6.2,0.2287499999999909,0.009999999999990905,-0.05749999999989086,0.6700000000000728,-0.6112499999999272,-0.6174999999998363,0.07875000000001364,0.26375000000007276,0.15249999999991815,-0.27749999999991815,37.38,38.12
6.3,0.2287499999999909,0.1349999999999909,0.06750000000010914,0.6700000000000728,-0.7362499999999272,-0.7424999999998363,-0.17124999999998636,0.13875000000007276,0.15249999999991815,-0.27749999999991815,37.37,38.18
6.4,0.2287499999999909,0.1349999999999909,-0.05749999999989086,0.6700000000000728,-0.7362499999999272,-0.7424999999998363,0.07875000000001364,0.13875000000007276,0.027499999999918145,-0.40249999999991815,37.34,38.1
6.5,0.2287499999999909,0.1349999999999909,-0.05749999999989086,0.6700000000000728,-0.7362499999999272,-0.8674999999998363,-0.04624999999998636,0.13875000000007276,0.027499999999918145,-0.5274999999999181,37.37,38.08
6.6,0.2287499999999909,0.1349999999999909,-0.05749999999989086,0.6700000000000728,-0.7362499999999272,-0.8674999999998363,-0.04624999999998636,0.01375000000007276,0.027499999999918145,-0.5274999999999181,37.37,38.14
6.7,0.1037499999999909,0.1349999999999909,-0.05749999999989086,0.5450000000000728,-0.8612499999999272,-0.8674999999998363,-0.04624999999998636,0.01375000000007276,0.027499999999918145,-0.6524999999999181,37.38,38.11
6.8,0.1037499999999909,0.1349999999999909,-0.05749999999989086,0.5450000000000728,-0.9862499999999272,-0.9924999999998363,-0.04624999999998636,-0.11124999999992724,-0.09750000000008185,-0.6524999999999181,37.36,38.15
6.9,0.1037499999999909,0.1349999999999909,-0.05749999999989086,0.42000000000007276,-0.9862499999999272,-0.9924999999998363,-0.04624999999998636,-0.11124999999992724,-0.09750000000008185,-0.7774999999999181,37.38,38.17
7.0,0.1037499999999909,0.1349999999999909,0.06750000000010914,0.42000000000007276,-0.9862499999999272,-0.9924999999998363,-0.17124999999998636,-0.11124999999992724,-0.22250000000008185,-0.7774999999999181,37.36,38.12
7.1,0.1037499999999909,0.1349999999999909,-0.05749999999989086,0.42000000000007276,-0.9862499999999272,-0.9924999999998363,0.07875000000001364,-0.11124999999992724,-0.09750000000008185,-0.9024999999999181,37.37,38.14
7.2,0.1037499999999909,0.1349999999999909,-0.05749999999989086,0.29500000000007276,-0.9862499999999272,-0.9924999999998363,-0.04624999999998636,-0.23624999999992724,-0.22250000000008185,-1.0274999999999181,37.36,38.11
7.3,0.1037499999999909,0.1349999999999909,0.06750000000010914,0.29500000000007276,-1.1112499999999272,-1.1174999999998363,-0.04624999999998636,-0.23624999999992724,-0.22250000000008185,-1.0274999999999181,37.38,38.08
7.4,0.1037499999999909,0.2599999999999909,-0.05749999999989086,0.29500000000007276,-1.2362499999999272,-1.1174999999998363,-0.04624999999998636,-0.36124999999992724,-0.22250000000008185,-1.1524999999999181,37.37,38.09
7.5,0.1037499999999909,0.1349999999999909,-0.05749999999989086,0.17000000000007276,-1.2362499999999272,-1.2424999999998363,-0.04624999999998636,-0.36124999999992724,-0.34750000000008185,-1.2774999999999181,37.36,38.13
7.6,0.1037499999999909,0.1349999999999909,-0.05749999999989086,0.17000000000007276,-1.2362499999999272,-1.2424999999998363,-0.04624999999998636,-0.48624999999992724,-0.34750000000008185,-1.2774999999999181,37.37,38.11
7.7,0.1037499999999909,0.2599999999999909,-0.05749999999989086,0.17000000000007276,-1.2362499999999272,-1.2424999999998363,-0.17124999999998636,-0.48624999999992724,-0.47250000000008185,-1.4024999999999181,37.37,38.09
7.8,0.1037499999999909,0.1349999999999909,-0.05749999999989086,0.04500000000007276,-1.2362499999999272,-1.2424999999998363,-0.17124999999998636,-0.6112499999999272,-0.47250000000008185,-1.4024999999999181,37.36,38.09
7.9,0.1037499999999909,0.1349999999999909,-0.05749999999989086,0.04500000000007276,-1.3612499999999272,-1.2424999999998363,-0.17124999999998636,-0.6112499999999272,-0.47250000000008185,-1.5274999999999181,37.38,38.07
8.0,0.1037499999999909,0.1349999999999909,-0.05749999999989086,0.04500000000007276,-1.4862499999999272,-1.2424999999998363,-0.04624999999998636,-0.7362499999999272,-0.47250000000008185,-1.6524999999999181,37.37,38.03
8.1,0.1037499999999909,0.1349999999999909,-0.05749999999989086,-0.07999999999992724,-1.3612499999999272,-1.3674999999998363,-0.17124999999998636,-0.7362499999999272,-0.5975000000000819,-1.6524999999999181,37.38,38.05
8.2,-0.021250000000009095,0.1349999999999909,-0.05749999999989086,-0.07999999999992724,-1.4862499999999272,-1.3674999999998363,-0.17124999999998636,-0.7362499999999272,-0.5975000000000819,-1.7774999999999181,37.38,38.08
8.3,-0.021250000000009095,0.1349999999999909,-0.05749999999989086,-0.20499999999992724,-1.4862499999999272,-1.3674999999998363,-0.04624999999998636,-0.8612499999999272,-0.7225000000000819,-1.7774999999999181,37.37,38.09
8.4,-0.021250000000009095,0.2599999999999909,-0.05749999999989086,-0.20499999999992724,-1.4862499999999272,-1.4924999999998363,-0.17124999999998636,-0.9862499999999272,-0.7225000000000819,-2.027499999999918,37.37,38.08
8.5,-0.021250000000009095,0.2599999999999909,-0.05749999999989086,-0.20499999999992724,-1.6112499999999272,-1.4924999999998363,-0.04624999999998636,-0.9862499999999272,-0.8475000000000819,-2.027499999999918,37.36,38.06
8.6,-0.021250000000009095,0.2599999999999909,-0.05749999999989086,-0.32999999999992724,-1.6112499999999272,-1.4924999999998363,-0.04624999999998636,-0.9862499999999272,-0.8475000000000819,-2.027499999999918,37.37,38.09
8.7,-0.021250000000009095,0.2599999999999909,-0.05749999999989086,-0.32999999999992724,-1.7362499999999272,-1.6174999999998363,-0.04624999999998636,-1.1112499999999272,-0.8475000000000819,-2.152499999999918,37.36,38.06
8.8,-0.1462500000000091,0.2599999999999909,0.06750000000010914,-0.45499999999992724,-1.7362499999999272,-1.6174999999998363,-0.04624999999998636,-1.1112499999999272,-0.8475000000000819,-2.277499999999918,37.37,38.08
8.9,-0.021250000000009095,0.2599999999999909,-0.05749999999989086,-0.45499999999992724,-1.7362499999999272,-1.4924999999998363,-0.04624999999998636,-1.1112499999999272,-0.9725000000000819,-2.402499999999918,37.38,38.03
9.0,-0.1462500000000091,0.2599999999999909,-0.05749999999989086,-0.5799999999999272,-1.7362499999999272,-1.6174999999998363,-0.04624999999998636,-1.2362499999999272,-0.9725000000000819,-2.402499999999918,37.4,38.02
9.1,-0.1462500000000091,0.2599999999999909,-0.05749999999989086,-0.5799999999999272,-1.8612499999999272,-1.6174999999998363,-0.17124999999998636,-1.3612499999999272,-1.0975000000000819,-2.527499999999918,37.38,38.07
9.2,-0.1462500000000091,0.2599999999999909,-0.05749999999989086,-0.7049999999999272,-1.8612499999999272,-1.6174999999998363,-0.04624999999998636,-1.3612499999999272,-1.2225000000000819,-2.652499999999918,37.37,38.02
9.3,-0.1462500000000091,0.2599999999999909,-0.05749999999989086,-0.7049999999999272,-1.8612499999999272,-1.7424999999998363,-0.17124999999998636,-1.3612499999999272,-1.2225000000000819,-2.652499999999918,37.37,38.06
9.4,-0.1462500000000091,0.2599999999999909,-0.05749999999989086,-0.7049999999999272,-1.9862499999999272,-1.7424999999998363,-0.04624999999998636,-1.6112499999999272,-1.2225000000000819,-2.777499999999918,37.37,38.02
9.5,-0.1462500000000091,0.2599999999999909,-0.05749999999989086,-0.8299999999999272,-1.9862499999999272,-1.7424999999998363,-0.04624999999998636,-1.6112499999999272,-1.3475000000000819,-2.902499999999918,37.38,38.03
9.6,-0.1462500000000091,0.2599999999999909,-0.05749999999989086,-0.8299999999999272,-1.9862499999999272,-1.7424999999998363,-0.17124999999998636,-1.6112499999999272,-1.3475000000000819,-3.027499999999918,37.38,38.01
9.7,-0.2712500000000091,0.2599999999999909,-0.05749999999989086,-0.8299999999999272,-1.9862499999999272,-1.8674999999998363,-0.17124999999998636,-1.7362499999999272,-1.4725000000000819,-3.027499999999918,37.38,38.07
9.8,-0.1462500000000091,0.2599999999999909,-0.05749999999989086,-0.9549999999999272,-2.1112499999999272,-1.8674999999998363,-0.17124999999998636,-1.7362499999999272,-1.4725000000000819,-3.027499999999918,37.37,38.02
9.9,-0.1462500000000091,0.2599999999999909,-0.05749999999989086,-1.0799999999999272,-2.1112499999999272,-1.8674999999998363,-0.17124999999998636,-1.8612499999999272,-1.4725000000000819,-3.152499999999918,37.37,38.03
